"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Chapel Hill ISD (225906)",57
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Commerce ISD (116903)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Daingerfield-Lone Star ISD (172902)",8
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Dekalb ISD (019901)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Harts Bluff ISD (225907)",160
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Hughes Springs ISD (034903)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Mount Vernon ISD (080901)",14
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Pewitt CISD (172905)",12
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Pittsburg ISD (032902)",23
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Prairiland ISD (139912)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Rivercrest ISD (194903)",13
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Saltillo ISD (112909)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",100,"Winfield ISD (225905)",47
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",200,,"."
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",200,"Total Transfers In",342
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",100,"Transfers In From",300,,"."
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Chapel Hill ISD (225906)",155
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Gilmer ISD (230902)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Harts Bluff ISD (225907)",149
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Mount Vernon ISD (080901)",15
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"New Boston ISD (019905)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Ore City ISD (230903)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Pewitt CISD (172905)",18
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Pittsburg ISD (032902)",6
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Prairiland ISD (139912)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Rivercrest ISD (194903)",18
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Winfield ISD (225905)",7
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",100,"Winnsboro ISD (250907)",-9999999
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",200,,"."
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",200,"Total Transfers Out",381
"2015-16",08,"Region VIII Mt Pleasant","Mount Pleasant ISD (225902)",200,"Transfers Out To",300,,"."

