"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",100,"Transfers In From",100,"Beaumont ISD (123910)",5
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",100,"Transfers In From",100,"Deweyville ISD (176903)",40
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",100,"Transfers In From",100,"Evadale ISD (121906)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",100,"Transfers In From",100,"Jasper ISD (121904)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",100,"Transfers In From",100,"Kirbyville CISD (121905)",23
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",100,"Transfers In From",100,"Kountze ISD (100903)",5
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",100,"Transfers In From",100,"Lumberton ISD (100907)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",100,"Transfers In From",100,"Port Arthur ISD (123907)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",100,"Transfers In From",100,"Silsbee ISD (100904)",10
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",100,"Transfers In From",100,"Vidor ISD (181907)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",100,"Transfers In From",200,"","."
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",100,"Transfers In From",200,"Total Transfers In",96
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",100,"Transfers In From",300,"","."
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",100,"Beaumont ISD (123910)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",100,"Bridge City ISD (181901)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",100,"Deweyville ISD (176903)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",100,"Evadale ISD (121906)",23
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",100,"Jasper ISD (121904)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",100,"Kirbyville CISD (121905)",12
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",100,"Little Cypress-Mauriceville CISD (181908)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",100,"Lumberton ISD (100907)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",100,"San Augustine ISD (203901)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",100,"Silsbee ISD (100904)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",200,"","."
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",200,"Total Transfers Out",61
"2011-12",05,"Region V Beaumont","Buna ISD (121903)",200,"Transfers Out To",300,"","."

