"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",100,"Columbus ISD (045902)",-9999999
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",100,"Ezzell ISD (143906)",37
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",100,"Moulton ISD (143902)",7
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",100,"Rice CISD (045903)",5
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",100,"Schulenburg ISD (075903)",5
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",100,"Shiner ISD (143903)",6
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",100,"Sweet Home ISD (143905)",29
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",100,"Victoria ISD (235902)",-9999999
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",100,"Vysehrad ISD (143904)",54
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",100,"Weimar ISD (045905)",-9999999
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",100,"Yoakum ISD (062903)",5
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",200,"","."
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",200,"Total Transfers In",153
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",100,"Transfers In From",300,"","."
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"Edna ISD (120901)",-9999999
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"Ezzell ISD (143906)",5
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"La Grange ISD (075902)",-9999999
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"Moulton ISD (143902)",8
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"Schulenburg ISD (075903)",17
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"Shiner ISD (143903)",-9999999
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"Sweet Home ISD (143905)",6
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",100,"Vysehrad ISD (143904)",57
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",200,"","."
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",200,"Total Transfers Out",109
"2014-15",03,"Region III Victoria","Hallettsville ISD (143901)",200,"Transfers Out To",300,"","."

