"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Anderson-Shiro CISD (093901)",7
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Coldspring-Oakhurst CISD (204901)",16
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Conroe ISD (170902)",5
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Crockett ISD (113901)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Groveton ISD (228901)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Livingston ISD (187907)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Lovelady ISD (113903)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Madisonville CISD (154901)",9
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"New Waverly ISD (236901)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Onalaska ISD (187910)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Richards ISD (093905)",23
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Trinity ISD (228903)",27
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Willis ISD (170904)",10
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",200,"","."
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",200,"Total Transfers In",113
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",300,"","."
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Coldspring-Oakhurst CISD (204901)",6
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Conroe ISD (170902)",8
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Groveton ISD (228901)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Klein ISD (101915)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Madisonville CISD (154901)",14
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Montgomery ISD (170903)",7
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Navasota ISD (093904)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"New Waverly ISD (236901)",66
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Onalaska ISD (187910)",5
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Premier High Schools (072801)",221
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Richards ISD (093905)",7
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",200
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Trinity ISD (228903)",11
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Willis ISD (170904)",28
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",200,"","."
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",200,"Total Transfers Out",591
"2012-13",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",300,"","."

