"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Atlanta ISD (034901)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Hooks ISD (019902)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Leary ISD (019914)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Liberty-Eylau ISD (019908)",51
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Maud ISD (019903)",10
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Pleasant Grove ISD (019912)",10
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Red Lick ISD (019911)",7
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Simms ISD (019909)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Texarkana ISD (019907)",31
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",200,"","."
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",200,"Total Transfers In",119
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",300,"","."
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Hooks ISD (019902)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Leary ISD (019914)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Liberty-Eylau ISD (019908)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Maud ISD (019903)",26
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"New Boston ISD (019905)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Pleasant Grove ISD (019912)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Queen City ISD (034907)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Red Lick ISD (019911)",21
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Simms ISD (019909)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Texarkana ISD (019907)",69
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",200,"","."
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",200,"Total Transfers Out",136
"2014-15",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",300,"","."

