"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",100,"Transfers In From",100,"Bellville ISD (008901)",-9999999
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",100,"Transfers In From",100,"Brenham ISD (239901)",36
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",100,"Transfers In From",100,"Round Top-Carmine ISD (075908)",-9999999
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",100,"Transfers In From",100,"Somerville ISD (026902)",-9999999
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",44
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bellville ISD (008901)",-9999999
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brenham ISD (239901)",21
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Round Top-Carmine ISD (075908)",25
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Somerville ISD (026902)",5
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",57
"2016-2017",06,"Region VI Huntsville","Burton ISD (239903)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

