"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",100,"Anton ISD (110901)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",100,"Frenship ISD (152907)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",100,"Idalou ISD (152910)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",100,"Levelland ISD (110902)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",100,"Lorenzo ISD (054902)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",100,"Lubbock ISD (152901)",49
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",5
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",100,"Ralls ISD (054903)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",100,"Shallowater ISD (152909)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",100,"Slaton ISD (152903)",31
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",200,"","."
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",200,"Total Transfers In",96
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",100,"Transfers In From",300,"","."
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"Frenship ISD (152907)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"Idalou ISD (152910)",60
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"Lorenzo ISD (054902)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"Lubbock ISD (152901)",37
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"Lubbock-Cooper ISD (152906)",6
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"New Deal ISD (152902)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"Rise Academy (152802)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"Slaton ISD (152903)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",6
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",200,"","."
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",200,"Total Transfers Out",137
"2014-15",17,"Region XVII Lubbock","Roosevelt ISD (152908)",200,"Transfers Out To",300,"","."

