"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",100,"Transfers In From",100,"Donna ISD (108902)",-9999999
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",100,"Transfers In From",100,"Edinburg CISD (108904)",-9999999
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",100,"Transfers In From",100,"Hidalgo ISD (108905)",14
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",100,"Transfers In From",100,"La Joya ISD (108912)",-9999999
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",100,"Transfers In From",100,"McAllen ISD (108906)",26
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",100,"Transfers In From",100,"Mission CISD (108908)",10
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",100,"Transfers In From",100,"Pharr-San Juan-Alamo ISD (108909)",54
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",100,"Transfers In From",100,"Roma ISD (214903)",-9999999
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",100,"Transfers In From",100,"Weslaco ISD (108913)",5
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",100,"Transfers In From",200,"","."
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",100,"Transfers In From",200,"Total Transfers In",122
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",100,"Transfers In From",300,"","."
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"Edinburg CISD (108904)",-9999999
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"Excellence In Leadership Academy (108809)",-9999999
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"Hidalgo ISD (108905)",350
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",26
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"Idea Public Schools (108807)",141
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",-9999999
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"La Joya ISD (108912)",-9999999
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"McAllen ISD (108906)",17
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"Mission CISD (108908)",6
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",38
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"Premier High Schools (072801)",15
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",100,"Vanguard Academy (108808)",39
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",200,"","."
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",200,"Total Transfers Out",644
"2012-13",01,"Region I Edinburg","Valley View ISD (108916)",200,"Transfers Out To",300,"","."

