"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Caldwell ISD (026901)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Columbus ISD (045902)",5
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Fayetteville ISD (075906)",7
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Flatonia ISD (075901)",13
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Giddings ISD (144901)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Hallettsville ISD (143901)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Round Top-Carmine ISD (075908)",5
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Schulenburg ISD (075903)",13
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Smithville ISD (011904)",5
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Weimar ISD (045905)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",200,"","."
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",200,"Total Transfers In",55
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",300,"","."
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Fayetteville ISD (075906)",26
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Frost ISD (175905)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Giddings ISD (144901)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Round Top-Carmine ISD (075908)",8
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Schulenburg ISD (075903)",10
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Smithville ISD (011904)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Weimar ISD (045905)",-9999999
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",200,"","."
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",200,"Total Transfers Out",61
"2011-12",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",300,"","."

