"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Bandera ISD (010902)",7
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Blanket ISD (025904)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Boerne ISD (130901)",6
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Brady ISD (160901)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Burnet CISD (027903)",11
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Center Point ISD (133901)",40
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Comfort ISD (130902)",9
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Eagle Pass ISD (159901)",11
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Fredericksburg ISD (086901)",14
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Grand Saline ISD (234904)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Harper ISD (086902)",17
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Hunt ISD (133902)",22
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Ingram ISD (133904)",130
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Jefferson ISD (155901)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Junction ISD (134901)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"La Porte ISD (101916)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Llano ISD (150901)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Marble Falls ISD (027904)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Medina ISD (010901)",6
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Nueces Canyon CISD (069902)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Rockdale ISD (166904)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"San Felipe-Del Rio CISD (233901)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Sonora ISD (218901)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Utopia ISD (232904)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Uvalde CISD (232903)",8
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",200,"","."
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",200,"Total Transfers In",312
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",300,"","."
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
