"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Anna ISD (043902)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Comal ISD (046902)",46
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"East Central ISD (015911)",14
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Ft Sam Houston ISD (015914)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Judson ISD (015916)",87
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Lackland ISD (015913)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Marion ISD (094904)",8
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Navarro ISD (094903)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"New Braunfels ISD (046901)",14
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"North East ISD (015910)",38
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Northside ISD (015915)",6
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Randolph Field ISD (015906)",7
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Seguin ISD (094901)",6
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",200,"","."
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",200,"Total Transfers In",244
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",300,"","."
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",6
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Basis Texas (015834)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Boerne ISD (130901)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Comal ISD (046902)",9
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"East Central ISD (015911)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Edgewood ISD (015905)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Eleanor Kolitz Hebrew Language Aca (015836)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",36
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"George Gervin Academy (015802)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Great Hearts Texas (015835)",5
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Harlandale ISD (015904)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",6
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Judson ISD (015916)",32
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"La Vernia ISD (247903)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Lockhart ISD (028902)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Marion ISD (094904)",32
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"New Braunfels ISD (046901)",7
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"North East ISD (015910)",8
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",9
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",366
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",18
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Seguin ISD (094901)",5
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",25
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",34
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2014-15",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",200,"Transfers Out To",200,"","."
