"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Anderson-Shiro CISD (093901)",6
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Coldspring-Oakhurst CISD (204901)",26
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Conroe ISD (170902)",6
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Groveton ISD (228901)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Livingston ISD (187907)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Lovelady ISD (113903)",6
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Madisonville CISD (154901)",10
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Montgomery ISD (170903)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"New Waverly ISD (236901)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Onalaska ISD (187910)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Richards ISD (093905)",22
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Trinity ISD (228903)",25
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",100,"Willis ISD (170904)",6
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",200,"","."
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",200,"Total Transfers In",121
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",100,"Transfers In From",300,"","."
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Conroe ISD (170902)",10
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Franklin ISD (198903)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Groveton ISD (228901)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Livingston ISD (187907)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Madisonville CISD (154901)",11
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Montgomery ISD (170903)",8
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Navasota ISD (093904)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"New Waverly ISD (236901)",64
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Onalaska ISD (187910)",5
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Premier High Schools (072801)",220
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Richards ISD (093905)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",-9999999
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",171
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Trinity ISD (228903)",12
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",100,"Willis ISD (170904)",30
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",200,"","."
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",200,"Total Transfers Out",551
"2011-12",06,"Region VI Huntsville","Huntsville ISD (236902)",200,"Transfers Out To",300,"","."

