"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",100,"Transfers In From",100,"Beckville ISD (183901)",-9999999
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",100,"Transfers In From",100,"Carthage ISD (183902)",127
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",100,"Transfers In From",100,"Donna ISD (108902)",-9999999
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",100,"Transfers In From",100,"Garrison ISD (174903)",-9999999
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",100,"Transfers In From",100,"Joaquin ISD (210902)",-9999999
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",100,"Transfers In From",100,"Tatum ISD (201910)",-9999999
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",100,"Transfers In From",100,"Tenaha ISD (210904)",9
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",100,"Transfers In From",100,"Timpson ISD (210905)",20
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",100,"Transfers In From",200,,"."
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",100,"Transfers In From",200,"Total Transfers In",165
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",100,"Transfers In From",300,,"."
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",200,"Transfers Out To",100,"Carthage ISD (183902)",11
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",200,"Transfers Out To",100,"Garrison ISD (174903)",-9999999
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",200,"Transfers Out To",100,"Panola Charter School (183801)",5
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",200,"Transfers Out To",100,"Tatum ISD (201910)",-9999999
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",200,"Transfers Out To",100,"Tenaha ISD (210904)",-9999999
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",200,"Transfers Out To",100,"Timpson ISD (210905)",-9999999
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",200,"Transfers Out To",200,,"."
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",200,"Transfers Out To",200,"Total Transfers Out",23
"2015-16",07,"Region VII Kilgore","Gary ISD (183904)",200,"Transfers Out To",300,,"."

