"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",100,"Athens ISD (107901)",96
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",100,"Brownsboro ISD (107902)",-9999999
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",100,"Canton ISD (234902)",16
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",100,"Chapel Hill ISD (212909)",-9999999
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",100,"Cross Roads ISD (107904)",5
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",100,"Kemp ISD (129904)",10
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",100,"Mabank ISD (129905)",114
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",100,"Malakoff ISD (107906)",27
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",100,"Murchison ISD (107908)",7
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",100,"Rains ISD (190903)",-9999999
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",100,"Terrell ISD (129906)",-9999999
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",200,"","."
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",200,"Total Transfers In",281
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",100,"Transfers In From",300,"","."
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",100,"Cross Roads ISD (107904)",-9999999
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",100,"Fruitvale ISD (234909)",-9999999
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",100,"Kemp ISD (129904)",-9999999
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",100,"Mabank ISD (129905)",17
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",100,"Malakoff ISD (107906)",23
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",100,"Martins Mill ISD (234905)",-9999999
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-9999999
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",100,"Trinidad ISD (107907)",-9999999
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",200,"","."
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",200,"Total Transfers Out",58
"2014-15",07,"Region VII Kilgore","Eustace ISD (107905)",200,"Transfers Out To",300,"","."

