"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",5
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",100,"Transfers In From",100,"Harlingen CISD (031903)",10
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",100,"Transfers In From",100,"Kenedy County Wide CSD (131001)",-9999999
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",100,"Transfers In From",100,"La Villa ISD (108914)",-9999999
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",100,"Transfers In From",100,"Lasara ISD (245901)",6
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",100,"Transfers In From",100,"Los Fresnos CISD (031906)",-9999999
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",100,"Transfers In From",100,"McAllen ISD (108906)",-9999999
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",100,"Transfers In From",100,"Raymondville ISD (245903)",70
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",100,"Transfers In From",100,"Rio Hondo ISD (031911)",-9999999
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",100,"Transfers In From",100,"Santa Rosa ISD (031914)",-9999999
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",100,"Transfers In From",200,"","."
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",100,"Transfers In From",200,"Total Transfers In",104
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",100,"Transfers In From",300,"","."
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",200,"Transfers Out To",100,"Harlingen CISD (031903)",11
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",6
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",200,"Transfers Out To",100,"Idea Public Schools (108807)",6
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",12
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",200,"Transfers Out To",100,"La Villa ISD (108914)",-9999999
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",200,"Transfers Out To",100,"Lasara ISD (245901)",12
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",200,"Transfers Out To",100,"Raymondville ISD (245903)",21
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",200,"Transfers Out To",100,"San Benito CISD (031912)",6
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",200,"Transfers Out To",100,"San Perlita ISD (245904)",15
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",200,"Transfers Out To",200,"","."
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",01,"Region I Edinburg","Lyford CISD (245902)",200,"Transfers Out To",300,"","."

