"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Alvin ISD (020901)",9
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Barbers Hill ISD (036902)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Channelview ISD (101905)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Clear Creek ISD (084910)",64
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Crosby ISD (101906)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Deer Park ISD (101908)",35
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Dickinson ISD (084901)",7
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Friendswood ISD (084911)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Galena Park ISD (101910)",8
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Goose Creek CISD (101911)",13
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Hitchcock ISD (084908)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Houston ISD (101912)",117
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Huffman ISD (101925)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"La Marque ISD (084904)",5
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"La Porte ISD (101916)",28
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Pearland ISD (020908)",45
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",100,"Sheldon ISD (101924)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",200,"Total Transfers In",353
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",21
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Alvin ISD (020901)",15
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Arrow Academy (021805)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",12
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",15
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Brazos School For Inquiry & Creati (021803)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"C O R E Academy (101869)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Channelview ISD (101905)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Clear Creek ISD (084910)",16
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Deer Park ISD (101908)",1100
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Dickinson ISD (084901)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Friendswood ISD (084911)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Galena Park ISD (101910)",16
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Galveston ISD (084902)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"George I Sanchez Charter (101804)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",24
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",9
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Hitchcock ISD (084908)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",170
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Houston Heights Learning Academy I (101829)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Houston ISD (101912)",283
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",181
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Klein ISD (101915)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"La Marque ISD (084904)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"La Porte ISD (101916)",62
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Pearland ISD (020908)",56
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Promise Community School (101853)",16
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Sheldon ISD (101924)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Southwest School (101838)",191
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Texans Can Academies (057804)",37
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",282
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"The Rhodes School (101861)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"The Varnett Public School (101814)",-9999999
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",12
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",512
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",200,"","."
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",200,"Total Transfers Out",3071
"2014-15",04,"Region IV Houston","Pasadena ISD (101917)",200,"Transfers Out To",300,"","."

