"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Amherst ISD (140901)",34
"2015-16",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Littlefield ISD (140904)",54
"2015-16",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Muleshoe ISD (009901)",25
"2015-16",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",100,"Springlake-Earth ISD (140907)",-9999999
"2015-16",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",200,,"."
"2015-16",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",17,"Region XVII Lubbock","Sudan ISD (140908)",100,"Transfers In From",300,,"."
"2015-16",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Littlefield ISD (140904)",-9999999
"2015-16",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Morton ISD (040901)",9
"2015-16",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",100,"Muleshoe ISD (009901)",-9999999
"2015-16",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",200,,"."
"2015-16",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2015-16",17,"Region XVII Lubbock","Sudan ISD (140908)",200,"Transfers Out To",300,,"."

