"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Alvin ISD (020901)",19
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Clear Creek ISD (084910)",62
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Columbia-Brazoria ISD (020907)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Friendswood ISD (084911)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Galveston ISD (084902)",13
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Goose Creek CISD (101911)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Hitchcock ISD (084908)",63
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"La Marque ISD (084904)",291
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Santa Fe ISD (084909)",55
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",100,"Texas City ISD (084906)",34
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",200,"Total Transfers In",548
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Alvin ISD (020901)",18
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Ambassadors Preparatory Academy (084804)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",105
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Brazosport ISD (020905)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Clear Creek ISD (084910)",41
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Deer Park ISD (101908)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Friendswood ISD (084911)",5
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Galveston ISD (084902)",39
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Hitchcock ISD (084908)",11
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Houston ISD (101912)",5
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"La Marque ISD (084904)",17
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"La Porte ISD (101916)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Mainland Preparatory Academy (084801)",29
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",10
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Pasadena ISD (101917)",7
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Pearland ISD (020908)",-9999999
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Premier Learning Academy (084805)",12
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Santa Fe ISD (084909)",22
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Texas City ISD (084906)",53
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",9
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",200,"","."
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",200,"Total Transfers Out",400
"2014-15",04,"Region IV Houston","Dickinson ISD (084901)",200,"Transfers Out To",300,"","."

