"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Gilmer ISD (230902)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Gladewater ISD (092901)",11
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Harmony ISD (230905)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Hawkins ISD (250902)",10
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Mineola ISD (250903)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Union Grove ISD (230908)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Winnsboro ISD (250907)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",200,"","."
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",200,"Total Transfers In",36
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",100,"Transfers In From",300,"","."
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Azleway Charter School (212803)",109
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Gilmer ISD (230902)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Gladewater ISD (092901)",11
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Harmony ISD (230905)",16
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Hawkins ISD (250902)",24
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Sabine ISD (092906)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Union Grove ISD (230908)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",100,"Winona ISD (212910)",-9999999
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",200,"","."
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",200,"Total Transfers Out",180
"2013-14",07,"Region VII Kilgore","Big Sandy ISD (230901)",200,"Transfers Out To",300,"","."

