"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",100,"Transfers In From",100,"Beeville ISD (013901)",-9999999
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",100,"Transfers In From",100,"Floresville ISD (247901)",-9999999
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",100,"Transfers In From",100,"Karnes City ISD (128901)",10
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",100,"Transfers In From",100,"Pawnee ISD (013902)",-9999999
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",100,"Transfers In From",100,"Pettus ISD (013903)",-9999999
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",100,"Transfers In From",100,"Poth ISD (247904)",-9999999
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",100,"Transfers In From",100,"Seguin ISD (094901)",-9999999
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",100,"Transfers In From",200,"","."
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",100,"Transfers In From",200,"Total Transfers In",22
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",100,"Transfers In From",300,"","."
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",200,"Transfers Out To",100,"Beeville ISD (013901)",-9999999
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",200,"Transfers Out To",100,"Floresville ISD (247901)",-9999999
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",200,"Transfers Out To",100,"Karnes City ISD (128901)",111
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",200,"Transfers Out To",100,"Pawnee ISD (013902)",28
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",200,"Transfers Out To",100,"Pettus ISD (013903)",5
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",200,"Transfers Out To",100,"Poth ISD (247904)",-9999999
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",200,"Transfers Out To",100,"Runge ISD (128903)",-9999999
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",200,"Transfers Out To",200,"","."
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",200,"Transfers Out To",200,"Total Transfers Out",155
"2014-15",03,"Region III Victoria","Kenedy ISD (128902)",200,"Transfers Out To",300,"","."

