"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Canton ISD (234902)",9
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Edgewood ISD (234903)",11
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Forney ISD (129902)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Grand Saline ISD (234904)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Kaufman ISD (129903)",5
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Mabank ISD (129905)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Quinlan ISD (116908)",8
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Rains ISD (190903)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Rockwall ISD (199901)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",100,"Terrell ISD (129906)",44
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",200,"Total Transfers In",84
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Boles ISD (116916)",7
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Canton ISD (234902)",14
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Edgewood ISD (234903)",39
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Fruitvale ISD (234909)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",5
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Greenville ISD (116905)",7
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Kaufman ISD (129903)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Mabank ISD (129905)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Quinlan ISD (116908)",22
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Royse City ISD (199902)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Terrell ISD (129906)",8
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",14
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Van ISD (234906)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",200,"","."
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",200,"Total Transfers Out",139
"2013-14",10,"Region X Richardson","Wills Point ISD (234907)",200,"Transfers Out To",300,"","."

