"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",100,"Benavides ISD (066901)",-9999999
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",100,"Kingsville ISD (137901)",-9999999
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",100,"La Gloria ISD (125906)",-9999999
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",100,"Premont ISD (125905)",43
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",100,"Ramirez CSD (066005)",-9999999
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",200,"","."
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",200,"Total Transfers In",51
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",100,"Transfers In From",300,"","."
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Hondo ISD (163904)",-9999999
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Kenedy County Wide CSD (131001)",-9999999
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"La Gloria ISD (125906)",46
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Premont ISD (125905)",5
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Riviera ISD (137903)",8
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"San Isidro ISD (214902)",19
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",100,"Santa Gertrudis ISD (137904)",-9999999
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",200,"","."
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",200,"Total Transfers Out",89
"2011-12",02,"Region II Corpus Christi","Brooks County ISD (024901)",200,"Transfers Out To",300,"","."

