"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"Donna ISD (108902)",978
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"Edcouch-Elsa ISD (108903)",6
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"Edinburg CISD (108904)",483
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"Harlingen CISD (031903)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"Hidalgo ISD (108905)",44
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"La Feria ISD (031905)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"La Joya ISD (108912)",11
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"La Villa ISD (108914)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"McAllen ISD (108906)",176
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"Mercedes ISD (108907)",10
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"Mission CISD (108908)",34
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"Monte Alto ISD (108915)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"Progreso ISD (108910)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"Rio Hondo ISD (031911)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"Sharyland ISD (108911)",19
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"Valley View ISD (108916)",85
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",100,"Weslaco ISD (108913)",28
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",200,,"."
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",200,"Total Transfers In",1887
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",100,"Transfers In From",300,,"."
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Donna ISD (108902)",20
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Edcouch-Elsa ISD (108903)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Edinburg CISD (108904)",67
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Hidalgo ISD (108905)",241
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",79
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Idea Public Schools (108807)",3042
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"La Joya ISD (108912)",14
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"McAllen ISD (108906)",265
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Mercedes ISD (108907)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Mission CISD (108908)",26
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Premier High Schools (072801)",112
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Santa Rosa ISD (031914)",-9999999
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Sharyland ISD (108911)",9
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",23
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Valley View ISD (108916)",97
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Vanguard Academy (108808)",1558
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",100,"Weslaco ISD (108913)",17
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",200,,"."
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",200,"Total Transfers Out",5594
"2015-16",01,"Region I Edinburg","Pharr-San Juan-Alamo ISD (108909)",200,"Transfers Out To",300,,"."

