"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",100,"Edgewood ISD (015905)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",100,"Floresville ISD (247901)",21
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",100,"Harlandale ISD (015904)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",100,"Judson ISD (015916)",35
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",100,"La Vernia ISD (247903)",22
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",100,"North East ISD (015910)",15
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",100,"Northside ISD (015915)",13
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",100,"San Antonio ISD (015907)",36
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",8
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",100,"Southside ISD (015917)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",200,"","."
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",200,"Total Transfers In",159
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",100,"Transfers In From",300,"","."
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Bexar County Academy (015809)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Boerne ISD (130901)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",167
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"City Center Health Careers (015832)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Edgewood ISD (015905)",5
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Floresville ISD (247901)",5
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",11
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"George Gervin Academy (015802)",22
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Harlandale ISD (015904)",32
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Harmony Science Acad (San Antonio) (015828)",25
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Henry Ford Academy Alameda School (015833)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Higgs Carter King Gifted & Talente (015803)",6
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Idea Public Schools (108807)",16
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",279
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Kipp San Antonio (015826)",8
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"La Vernia ISD (247903)",6
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Marion ISD (094904)",10
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"New Frontiers Charter School (015805)",13
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Orenda Charter School (014804)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Por Vida Academy (015801)",9
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Positive Solutions Charter School (015814)",5
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Poteet ISD (007906)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",7
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"San Antonio Can High School (015817)",8
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"San Antonio ISD (015907)",129
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"San Antonio Technology Academy (015823)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",14
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",25
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Somerset ISD (015909)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"South San Antonio ISD (015908)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Southside ISD (015917)",10
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Southwest ISD (015912)",5
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Southwest Preparatory School (015807)",20
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",9
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",200,"","."
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",200,"Total Transfers Out",893
"2012-13",20,"Region XX San Antonio","East Central ISD (015911)",200,"Transfers Out To",300,"","."

