"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",100,"Transfers In From",100,"Buckholts ISD (166907)",9
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",100,"Transfers In From",100,"Marlin ISD (073903)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",100,"Transfers In From",100,"Milano ISD (166903)",5
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",100,"Transfers In From",100,"Rockdale ISD (166904)",9
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",100,"Transfers In From",100,"Rogers ISD (014907)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",100,"Transfers In From",100,"Rosebud-Lott ISD (073905)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",100,"Transfers In From",100,"Troy ISD (014910)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",100,"Transfers In From",200,"","."
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",100,"Transfers In From",200,"Total Transfers In",31
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",100,"Transfers In From",300,"","."
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Buckholts ISD (166907)",39
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Forestburg ISD (169910)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Gause ISD (166902)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",7
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Lexington ISD (144902)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Milano ISD (166903)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Mumford ISD (198906)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Rockdale ISD (166904)",8
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Rogers ISD (014907)",13
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Temple ISD (014909)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Thorndale ISD (166905)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Thrall ISD (246912)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",100,"Westphalia ISD (073904)",-9999999
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",200,"","."
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",200,"Total Transfers Out",97
"2011-12",06,"Region VI Huntsville","Cameron ISD (166901)",200,"Transfers Out To",300,"","."

