"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Aledo ISD (184907)",-9999999
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Alvarado ISD (126901)",19
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Arlington ISD (220901)",122
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Burleson ISD (126902)",27
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",11
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Coppell ISD (057922)",-9999999
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Crowley ISD (220912)",16
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Desoto ISD (057906)",5
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Duncanville ISD (057907)",15
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Everman ISD (220904)",8
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Fort Worth ISD (220905)",30
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",16
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Kennedale ISD (220914)",26
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Lancaster ISD (057913)",5
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Maypearl ISD (070915)",-9999999
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Midlothian ISD (070908)",19
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Venus ISD (126908)",9
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"Waxahachie ISD (070912)",7
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",100,"White Settlement ISD (220920)",-9999999
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",200,,"."
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",200,"Total Transfers In",358
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",100,"Transfers In From",300,,"."
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",200,"Transfers Out To",100,"Advantage Academy (057806)",-9999999
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",410
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",200,"Transfers Out To",100,"Arlington ISD (220901)",223
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2015-16",11,"Region XI Fort Worth","Mansfield ISD (220908)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
