"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",100,"Transfers In From",100,"Broaddus ISD (203902)",-9999999
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",100,"Transfers In From",100,"Garrison ISD (174903)",-9999999
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",100,"Transfers In From",100,"Huntington ISD (003904)",-9999999
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",100,"Transfers In From",100,"Martinsville ISD (174909)",-9999999
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-9999999
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",100,"Transfers In From",100,"San Augustine ISD (203901)",29
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",100,"Transfers In From",100,"Timpson ISD (210905)",-9999999
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",100,"Transfers In From",100,"Woden ISD (174906)",19
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",100,"Transfers In From",200,"Total Transfers In",60
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",200,"Transfers Out To",100,"Broaddus ISD (203902)",6
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",200,"Transfers Out To",100,"Central Heights ISD (174908)",-9999999
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",200,"Transfers Out To",100,"Etoile ISD (174910)",-9999999
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",200,"Transfers Out To",100,"Huntington ISD (003904)",-9999999
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",200,"Transfers Out To",100,"Martinsville ISD (174909)",9
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",200,"Transfers Out To",100,"Nacogdoches ISD (174904)",7
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",200,"Transfers Out To",100,"Wells ISD (037909)",-9999999
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",200,"Transfers Out To",100,"Woden ISD (174906)",7
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",07,"Region VII Kilgore","Chireno ISD (174901)",200,"Transfers Out To",300,"","."

