"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",100,"Transfers In From",100,"Ft Davis ISD (122901)",5
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",100,"Transfers In From",100,"Marathon ISD (022902)",6
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",100,"Transfers In From",100,"Marfa ISD (189901)",5
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",100,"Transfers In From",200,"","."
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",100,"Transfers In From",200,"Total Transfers In",16
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",100,"Transfers In From",300,"","."
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",200,"Transfers Out To",100,"Ft Davis ISD (122901)",-9999999
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",200,"Transfers Out To",100,"Hondo ISD (163904)",-9999999
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",200,"Transfers Out To",100,"Marfa ISD (189901)",-9999999
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",200,"Transfers Out To",100,"Terlingua CSD (022004)",10
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",200,"Transfers Out To",200,"","."
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",200,"Transfers Out To",200,"Total Transfers Out",20
"2011-12",18,"Region XVIII Midland","Alpine ISD (022901)",200,"Transfers Out To",300,"","."

