"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"Brownsville ISD (031901)",170
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"Harlingen CISD (031903)",26
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"McAllen ISD (108906)",-9999999
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"Monte Alto ISD (108915)",-9999999
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"Point Isabel ISD (031909)",14
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"Raymondville ISD (245903)",-9999999
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"Rio Hondo ISD (031911)",6
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"San Benito CISD (031912)",31
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",100,"Sharyland ISD (108911)",-9999999
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",200,"","."
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",200,"Total Transfers In",253
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",100,"Transfers In From",300,"","."
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Brownsville ISD (031901)",313
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Harlingen CISD (031903)",10
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Harmony Science Academy - Brownsvi (031803)",27
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",-9999999
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Idea Public Schools (108807)",109
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",8
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",34
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Lyford CISD (245902)",-9999999
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",6
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Point Isabel ISD (031909)",86
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Premier High Schools (072801)",9
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Progreso ISD (108910)",-9999999
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Rio Hondo ISD (031911)",-9999999
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"San Benito CISD (031912)",66
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",200,"","."
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",200,"Total Transfers Out",685
"2012-13",01,"Region I Edinburg","Los Fresnos CISD (031906)",200,"Transfers Out To",300,"","."

