"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Academy ISD (014901)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Bartlett ISD (014902)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Coupland ISD (246914)",20
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Elgin ISD (011902)",9
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Granger ISD (246905)",8
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Hutto ISD (246906)",68
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Merkel ISD (221904)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Rockdale ISD (166904)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Thorndale ISD (166905)",10
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",100,"Thrall ISD (246912)",13
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",200,"Total Transfers In",151
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Coupland ISD (246914)",11
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Elgin ISD (011902)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Georgetown ISD (246904)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Granger ISD (246905)",21
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",7
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Holland ISD (014905)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Hutto ISD (246906)",43
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Jarrell ISD (246907)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Jubilee Academic Center (015822)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Meridian World School LLC (246801)",10
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"NYOS Charter School (227804)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Orenda Charter School (014804)",21
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Pflugerville ISD (227904)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Rockdale ISD (166904)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Round Rock ISD (246909)",12
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"The Excel Center (For Adults) (227827)",-9999999
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Thorndale ISD (166905)",6
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",100,"Thrall ISD (246912)",55
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",200,,"."
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",200,"Total Transfers Out",213
"2015-16",13,"Region XIII Austin","Taylor ISD (246911)",200,"Transfers Out To",300,,"."

