"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",100,"Central ISD (003907)",10
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",100,"Corrigan-Camden ISD (187904)",6
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",100,"Hudson ISD (003902)",8
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",100,"Huntington ISD (003904)",-9999999
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",100,"Lufkin ISD (003903)",44
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",100,"Wells ISD (037909)",-9999999
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",200,"","."
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",100,"Transfers In From",300,"","."
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Apple Springs ISD (228905)",-9999999
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Central ISD (003907)",-9999999
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Hudson ISD (003902)",16
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Huntington ISD (003904)",5
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Lufkin ISD (003903)",13
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",28
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",200,"","."
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",200,"Total Transfers Out",70
"2013-14",07,"Region VII Kilgore","Diboll ISD (003905)",200,"Transfers Out To",300,"","."

