"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",100,"Transfers In From",100,"Atlanta ISD (034901)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",100,"Transfers In From",100,"Dekalb ISD (019901)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",100,"Transfers In From",100,"Hooks ISD (019902)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",100,"Transfers In From",100,"Maud ISD (019903)",5
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",100,"Transfers In From",100,"New Boston ISD (019905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",100,"Transfers In From",100,"Pleasant Grove ISD (019912)",12
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",100,"Transfers In From",100,"Queen City ISD (034907)",12
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",100,"Transfers In From",100,"Redwater ISD (019906)",6
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",100,"Transfers In From",100,"Simms ISD (019909)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",100,"Transfers In From",100,"Texarkana ISD (019907)",202
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",100,"Transfers In From",200,"","."
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",100,"Transfers In From",200,"Total Transfers In",249
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",100,"Transfers In From",300,"","."
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Bloomburg ISD (034909)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Hooks ISD (019902)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Malta ISD (019910)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Maud ISD (019903)",7
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Pleasant Grove ISD (019912)",9
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Queen City ISD (034907)",5
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Red Lick ISD (019911)",7
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Redwater ISD (019906)",45
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Texarkana ISD (019907)",298
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",200,"","."
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",200,"Total Transfers Out",388
"2011-12",08,"Region VIII Mt Pleasant","Liberty-Eylau ISD (019908)",200,"Transfers Out To",300,"","."

