"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Canton ISD (234902)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Crandall ISD (129901)",32
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Dallas ISD (057905)",35
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Eustace ISD (107905)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Garland ISD (057909)",8
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Kaufman ISD (129903)",12
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Mesquite ISD (057914)",25
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Quinlan ISD (116908)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Rockwall ISD (199901)",18
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Royse City ISD (199902)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Scurry-Rosser ISD (129910)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Terrell ISD (129906)",79
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",100,"Wills Point ISD (234907)",5
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",200,"Total Transfers In",226
"2015-16",10,"Region X Richardson","Forney ISD (129902)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"A+ Academy (057829)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Bland ISD (116915)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Cityscape Schools (057841)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Crandall ISD (129901)",16
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Dallas ISD (057905)",10
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Education Center International Aca (057833)",6
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Eustace ISD (107905)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Ferris ISD (070905)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Garland ISD (057909)",6
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",8
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Kaufman ISD (129903)",8
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Mesquite ISD (057914)",60
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Premier High Schools (072801)",5
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",6
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Rockwall ISD (199901)",21
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Royse City ISD (199902)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"St Anthony School (057836)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",27
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2015-16",10,"Region X Richardson","Forney ISD (129902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
