"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Coppell ISD (057922)",6
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Dallas ISD (057905)",34
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Denton ISD (061901)",8
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Frisco ISD (043905)",10
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Irving ISD (057912)",12
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",7
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Lewisville ISD (061902)",89
"2014-15",10,"Region X Richardson","Carrollton-Farmers Branch ISD (057903)",100,"Transfers In From",100,"Little Elm ISD (061914)",13
