"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Dallas ISD (057905)",113
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Desoto ISD (057906)",22
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Duncanville ISD (057907)",6
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",200,"Total Transfers In",154
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",214
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"A+ Academy (057829)",8
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",33
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",25
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",13
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Advantage Academy (057806)",12
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",13
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Dallas ISD (057905)",86
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Desoto ISD (057906)",67
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Duncanville ISD (057907)",17
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Education Center International Aca (057833)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Ennis ISD (070903)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Faith Family Academy Of Oak Cliff (057815)",52
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Ferris ISD (070905)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",35
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Forney ISD (129902)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",117
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",29
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",5
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",6
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Honors Academy (057825)",10
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",27
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Life School (057807)",808
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Palmer ISD (070910)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Prime Prep Academy (220818)",28
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Red Oak ISD (070911)",11
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Sinton ISD (205906)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Southside ISD (015917)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"St Anthony School (057836)",11
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Texans Can Academies (057804)",73
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",106
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",12
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Universal Academy (057808)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Uplift Education - Hampton Prepara (057843)",138
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Uplift Education - North Hills Pre (057803)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Uplift Education - Peak Preparator (057838)",16
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Uplift Education - Williams Prepar (057842)",12
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Uplift Education-Summit Internatio (220816)",10
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Village Tech Schools (057847)",11
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",18
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",9
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",5
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",200,"","."
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",200,"Total Transfers Out",2080
"2013-14",10,"Region X Richardson","Lancaster ISD (057913)",200,"Transfers Out To",300,"","."

