"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Comal ISD (046902)",67
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Marion ISD (094904)",5
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Navarro ISD (094903)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Seguin ISD (094901)",10
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",200,"","."
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",200,"Total Transfers In",91
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",300,"","."
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Comal ISD (046902)",117
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Hays CISD (105906)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"La Vernia ISD (247903)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Luling ISD (028903)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Marion ISD (094904)",16
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Navarro ISD (094903)",10
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Premier High Schools (072801)",120
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"San Antonio School For Inquiry & C (015820)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"San Marcos CISD (105902)",6
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",16
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Seguin ISD (094901)",7
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",17
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Trinity Charter School (046802)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",9
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",200,"","."
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",200,"Total Transfers Out",352
"2011-12",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",300,"","."

