"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Bartlett ISD (014902)",-9999999
"2014-15",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Belton ISD (014903)",58
"2014-15",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",-9999999
"2014-15",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Florence ISD (246902)",18
"2014-15",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2014-15",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Holland ISD (014905)",-9999999
"2014-15",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Jarrell ISD (246907)",24
"2014-15",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Killeen ISD (014906)",46
"2014-15",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",100,"Temple ISD (014909)",33
"2014-15",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",200,"","."
"2014-15",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",200,"Total Transfers In",189
"2014-15",12,"Region XII Waco","Salado ISD (014908)",100,"Transfers In From",300,"","."
"2014-15",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Belton ISD (014903)",10
"2014-15",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Florence ISD (246902)",-9999999
"2014-15",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Georgetown ISD (246904)",-9999999
"2014-15",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Holland ISD (014905)",17
"2014-15",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Jarrell ISD (246907)",9
"2014-15",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Killeen ISD (014906)",11
"2014-15",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Leander ISD (246913)",-9999999
"2014-15",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Rogers ISD (014907)",-9999999
"2014-15",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",100,"Temple ISD (014909)",-9999999
"2014-15",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",200,"","."
"2014-15",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",200,"Total Transfers Out",57
"2014-15",12,"Region XII Waco","Salado ISD (014908)",200,"Transfers Out To",300,"","."

