"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Alief ISD (101903)",10
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Bellville ISD (008901)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Boling ISD (241901)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Brazos ISD (008903)",7
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Channelview ISD (101905)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Columbus ISD (045902)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Corsicana ISD (175903)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Crosby ISD (101906)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Danbury ISD (020904)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Dickinson ISD (084901)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Edinburg CISD (108904)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"El Campo ISD (241903)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Fort Bend ISD (079907)",238
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Galena Park ISD (101910)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Houston ISD (101912)",16
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Katy ISD (101914)",42
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Kerens ISD (175907)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Needville ISD (079906)",28
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"New Braunfels ISD (046901)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Royal ISD (237905)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Sealy ISD (008902)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Spring Branch ISD (101920)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Stafford MSD (079910)",12
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Sweeny ISD (020906)",-9999999
"2013-14",04,"Region IV Houston","Lamar CISD (079901)",100,"Transfers In From",100,"Texas City ISD (084906)",-9999999
