"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Argyle ISD (061910)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Aubrey ISD (061907)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Denton ISD (061901)",18
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Gainesville ISD (049901)",5
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Krum ISD (061905)",16
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Pilot Point ISD (061903)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Ponder ISD (061906)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"S And S CISD (091914)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Slidell ISD (249908)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",100,"Valley View ISD (049903)",9
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",200,"Total Transfers In",61
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Argyle ISD (061910)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Aubrey ISD (061907)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Decatur ISD (249905)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Denton ISD (061901)",23
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Era ISD (049906)",8
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Gainesville ISD (049901)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Krum ISD (061905)",10
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Lindsay ISD (049907)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"North Texas Collegiate Academy (061802)",7
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Pilot Point ISD (061903)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Ponder ISD (061906)",8
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Slidell ISD (249908)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",13
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Valley View ISD (049903)",11
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",200,"","."
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",200,"Total Transfers Out",104
"2013-14",11,"Region XI Fort Worth","Sanger ISD (061908)",200,"Transfers Out To",300,"","."

