"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Atlanta ISD (034901)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Hooks ISD (019902)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Leary ISD (019914)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Liberty-Eylau ISD (019908)",40
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Maud ISD (019903)",13
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Pleasant Grove ISD (019912)",7
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Red Lick ISD (019911)",20
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Simms ISD (019909)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",100,"Texarkana ISD (019907)",32
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",200,"","."
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",200,"Total Transfers In",120
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",100,"Transfers In From",300,"","."
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Hooks ISD (019902)",5
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Liberty-Eylau ISD (019908)",6
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Maud ISD (019903)",24
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"New Boston ISD (019905)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Pleasant Grove ISD (019912)",5
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Queen City ISD (034907)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Red Lick ISD (019911)",18
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Simms ISD (019909)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",100,"Texarkana ISD (019907)",70
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",200,"","."
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",200,"Total Transfers Out",138
"2012-13",08,"Region VIII Mt Pleasant","Redwater ISD (019906)",200,"Transfers Out To",300,"","."

