T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",100,"Transfers In From",100,"Petrolia CISD (039903)",14
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",100,"Transfers In From",100,"Sherman ISD (091906)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",100,"Transfers In From",100,"Somerville ISD (026902)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",100,"Transfers In From",100,"Whitesboro ISD (091909)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",247
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Archer City ISD (005901)",34
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Axtell ISD (161918)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brenham ISD (239901)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burkburnett ISD (243901)",159
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Central ISD (003907)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"City View ISD (243906)",134
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Graham ISD (252901)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",18
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Henrietta ISD (039902)",13
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Holliday ISD (005902)",144
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iowa Park CISD (243903)",78
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leander ISD (246913)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lubbock ISD (152901)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Olney ISD (252903)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Petrolia CISD (039903)",48
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vernon ISD (244903)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Windthorst ISD (005904)",15
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ysleta ISD (071905)",-999
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",671
"2018-2019",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

