"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Bastrop ISD (011901)",12
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Comal ISD (046902)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Del Valle ISD (227910)",7
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Gonzales ISD (089901)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Hays CISD (105906)",15
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Lake Travis ISD (227913)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Luling ISD (028903)",93
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Prairie Lea ISD (028906)",43
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"San Marcos CISD (105902)",19
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Seguin ISD (094901)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Smithville ISD (011904)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",100,"Waelder ISD (089905)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",200,"Total Transfers In",202
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Austin ISD (227901)",10
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Bastrop ISD (011901)",9
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Del Valle ISD (227910)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Hays CISD (105906)",6
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Katherine Anne Porter School (105801)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Luling ISD (028903)",15
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"San Marcos CISD (105902)",8
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Smithville ISD (011904)",5
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Texas Empowerment Academy (227805)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Texas Preparatory School (105802)",8
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"The Excel Center (227828)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Trinity Charter School (046802)",182
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"Wayside Schools (227803)",19
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",200,,"."
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",200,"Total Transfers Out",286
"2015-16",13,"Region XIII Austin","Lockhart ISD (028902)",200,"Transfers Out To",300,,"."

