"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Aledo ISD (184907)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Alvord ISD (249901)",30
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Bowie ISD (169901)",5
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Boyd ISD (249902)",23
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Bridgeport ISD (249903)",19
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Chico ISD (249904)",21
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Era ISD (049906)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Forestburg ISD (169910)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Krum ISD (061905)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Northwest ISD (061911)",15
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Paradise ISD (249906)",18
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Slidell ISD (249908)",47
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",100,"Springtown ISD (184902)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",200,"","."
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",200,"Total Transfers In",187
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",100,"Transfers In From",300,"","."
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Alvord ISD (249901)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Bowie ISD (169901)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Boyd ISD (249902)",10
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",13
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Chico ISD (249904)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Denton ISD (061901)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Era ISD (049906)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Keller ISD (220907)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Krum ISD (061905)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Northwest ISD (061911)",14
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Paradise ISD (249906)",31
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Sanger ISD (061908)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Slidell ISD (249908)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"The Legends Academy (061803)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-9999999
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",200,"Total Transfers Out",99
"2011-12",11,"Region XI Fort Worth","Decatur ISD (249905)",200,"Transfers Out To",300,"","."

