"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Big Sandy ISD (187901)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Big Sandy ISD (230901)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Carthage ISD (183902)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Central Heights ISD (174908)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"China Spring ISD (161920)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Clarksville ISD (194904)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Corsicana Residential Treatment Ce (175909)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Elysian Fields ISD (102906)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Garrison ISD (174903)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Gilmer ISD (230902)",44
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Gladewater ISD (092901)",5
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Hallsville ISD (102904)",80
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Harleton ISD (102905)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Harmony ISD (230905)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Hawkins ISD (250902)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Hughes Springs ISD (034903)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Jefferson ISD (155901)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Kilgore ISD (092902)",35
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Leveretts Chapel ISD (201904)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Linden-Kildare CISD (034905)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Marshall ISD (102902)",9
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Mineola ISD (250903)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Mount Pleasant ISD (225902)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",15
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"New Diana ISD (230906)",6
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"New Waverly ISD (236901)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Ore City ISD (230903)",8
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Pine Tree ISD (092904)",110
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Pittsburg ISD (032902)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Queen City ISD (034907)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Rusk ISD (037907)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Sabine ISD (092906)",5
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Spring Hill ISD (092907)",49
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Tatum ISD (201910)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Tyler ISD (212905)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Union Grove ISD (230908)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"West Rusk County Consolidated ISD (201914)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"White Oak ISD (092908)",12
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",100,"Woden ISD (174906)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",200,"Total Transfers In",424
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Beckville ISD (183901)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",57
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Gilmer ISD (230902)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Gladewater ISD (092901)",8
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Hallsville ISD (102904)",83
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Harleton ISD (102905)",5
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Henderson ISD (201902)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Kilgore ISD (092902)",52
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Leveretts Chapel ISD (201904)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Lufkin ISD (003903)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Marshall ISD (102902)",6
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"New Diana ISD (230906)",31
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Ore City ISD (230903)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Overton ISD (201908)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Pine Tree ISD (092904)",6
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Sabine ISD (092906)",5
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"San Augustine ISD (203901)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Spring Hill ISD (092907)",6
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Tatum ISD (201910)",169
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",9
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Union Grove ISD (230908)",22
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Vernon ISD (244903)",5
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"Waskom ISD (102903)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",100,"White Oak ISD (092908)",-9999999
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",200,"Total Transfers Out",500
"2011-12",07,"Region VII Kilgore","Longview ISD (092903)",200,"Transfers Out To",300,"","."

