"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Comal ISD (046902)",33
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"East Central ISD (015911)",14
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Harlandale ISD (015904)",-9999999
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Judson ISD (015916)",83
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Marion ISD (094904)",9
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Navarro ISD (094903)",-9999999
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"New Braunfels ISD (046901)",16
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"North East ISD (015910)",33
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Northside ISD (015915)",6
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Randolph Field ISD (015906)",-9999999
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"Seguin ISD (094901)",7
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",200,"","."
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",200,"Total Transfers In",216
"2012-13",20,"Region XX San Antonio","Schertz-Cibolo-U City ISD (094902)",100,"Transfers In From",300,"","."
