"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",100,"Big Spring ISD (114901)",-9999999
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",100,"Highland ISD (177905)",-9999999
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",100,"Loraine ISD (168902)",46
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",100,"Roscoe Collegiate ISD (177901)",-9999999
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",100,"Snyder ISD (208902)",-9999999
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",100,"Sweetwater ISD (177902)",-9999999
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",100,"Westbrook ISD (168903)",11
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",200,"","."
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",100,"Transfers In From",300,"","."
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Hermleigh ISD (208901)",-9999999
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Highland ISD (177905)",-9999999
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Ira ISD (208903)",-9999999
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Loraine ISD (168902)",35
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Roscoe Collegiate ISD (177901)",-9999999
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",100,"Westbrook ISD (168903)",103
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",200,"","."
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",200,"Total Transfers Out",150
"2011-12",14,"Region XIV Abilene","Colorado ISD (168901)",200,"Transfers Out To",300,"","."

