"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",100,"Alvarado ISD (126901)",6
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",100,"Godley ISD (126911)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",100,"Killeen ISD (014906)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",100,"Mansfield ISD (220908)",6
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",100,"Maypearl ISD (070915)",7
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",100,"Midlothian ISD (070908)",11
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",100,"Stephenville ISD (072903)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",200,"Total Transfers In",46
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Advantage Academy (057806)",8
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Alvarado ISD (126901)",27
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Blooming Grove ISD (175902)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Cleburne ISD (126903)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Duncanville ISD (057907)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Grandview ISD (126904)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Italy ISD (070907)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Life School (057807)",5
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Mansfield ISD (220908)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Maypearl ISD (070915)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Midlothian ISD (070908)",8
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",200,"","."
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",200,"Total Transfers Out",67
"2013-14",11,"Region XI Fort Worth","Venus ISD (126908)",200,"Transfers Out To",300,"","."

