"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"Abbott ISD (109901)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"Axtell ISD (161918)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"Chilton ISD (073901)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"Gholson ISD (161925)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"La Vega ISD (161906)",11
"2014-15",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"Midway ISD (161903)",7
"2014-15",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"Robinson ISD (161922)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"Waco ISD (161914)",22
"2014-15",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",100,"West ISD (161916)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",200,"","."
"2014-15",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",200,"Total Transfers In",51
"2014-15",12,"Region XII Waco","Connally ISD (161921)",100,"Transfers In From",300,"","."
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Abbott ISD (109901)",5
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Aquilla ISD (109912)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Bosqueville ISD (161923)",20
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Bynum ISD (109902)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"China Spring ISD (161920)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Crawford ISD (161901)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Gholson ISD (161925)",17
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Hallsburg ISD (161924)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",13
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"La Vega ISD (161906)",6
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Lorena ISD (161907)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Mart ISD (161908)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Midway ISD (161903)",7
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Mount Calm ISD (109910)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Premier High Schools (072801)",6
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Ranch Academy (234801)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",69
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Robinson ISD (161922)",6
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Temple ISD (014909)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Waco ISD (161914)",28
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"West ISD (161916)",29
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",100,"Whitney ISD (109911)",-9999999
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",200,"","."
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",200,"Total Transfers Out",228
"2014-15",12,"Region XII Waco","Connally ISD (161921)",200,"Transfers Out To",300,"","."

