"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Aledo ISD (184907)",5
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Arlington ISD (220901)",12
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Aubrey ISD (061907)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Birdville ISD (220902)",8
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Burleson ISD (126902)",7
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Castleberry ISD (220917)",16
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Cleburne ISD (126903)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Crowley ISD (220912)",132
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Duncanville ISD (057907)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",37
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Everman ISD (220904)",16
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",7
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Keller ISD (220907)",10
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Kennedale ISD (220914)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Lake Worth ISD (220910)",8
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Midlothian ISD (070908)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",100,"White Settlement ISD (220920)",15
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",200,"Total Transfers In",301
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Advantage Academy (057806)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Aledo ISD (184907)",31
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",93
"2013-14",11,"Region XI Fort Worth","Fort Worth ISD (220905)",200,"Transfers Out To",100,"Arlington ISD (220901)",95
