"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",100,"Aubrey ISD (061907)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",100,"Callisburg ISD (049905)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",100,"Era ISD (049906)",6
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",100,"Gainesville ISD (049901)",54
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",100,"Krum ISD (061905)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",100,"Pilot Point ISD (061903)",45
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",100,"Sanger ISD (061908)",9
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",100,"Slidell ISD (249908)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",200,"","."
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",200,"Total Transfers In",130
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",100,"Transfers In From",300,"","."
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",200,"Transfers Out To",100,"Era ISD (049906)",7
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",200,"Transfers Out To",100,"Gainesville ISD (049901)",5
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",200,"Transfers Out To",100,"Muenster ISD (049902)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",200,"Transfers Out To",100,"Ponder ISD (061906)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",200,"Transfers Out To",100,"Sanger ISD (061908)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",200,"Transfers Out To",100,"The Legends Academy (061803)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",200,"Transfers Out To",100,"Walnut Bend ISD (049908)",-9999999
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",200,"Transfers Out To",200,"Total Transfers Out",26
"2011-12",11,"Region XI Fort Worth","Valley View ISD (049903)",200,"Transfers Out To",300,"","."

