"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",100,"Transfers In From",100,"Comal ISD (046902)",7
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",100,"Transfers In From",100,"New Braunfels ISD (046901)",10
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",100,"Transfers In From",100,"Nixon-Smiley CISD (089903)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",100,"Transfers In From",100,"San Marcos CISD (105902)",10
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",100,"Transfers In From",100,"Schulenburg ISD (075903)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",100,"Transfers In From",100,"Seguin ISD (094901)",59
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",100,"Transfers In From",100,"West ISD (161916)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",100,"Transfers In From",100,"Wimberley ISD (105905)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",100,"Transfers In From",200,"Total Transfers In",96
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",200,"Transfers Out To",100,"Comal ISD (046902)",6
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",200,"Transfers Out To",100,"Gonzales ISD (089901)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",200,"Transfers Out To",100,"La Vernia ISD (247903)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",200,"Transfers Out To",100,"Marion ISD (094904)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",200,"Transfers Out To",100,"New Braunfels ISD (046901)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",200,"Transfers Out To",100,"San Marcos CISD (105902)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",200,"Transfers Out To",100,"Seguin ISD (094901)",17
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",200,"Transfers Out To",100,"Southwest ISD (015912)",-9999999
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",200,"Transfers Out To",200,,"."
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",200,"Transfers Out To",200,"Total Transfers Out",42
"2015-16",13,"Region XIII Austin","Navarro ISD (094903)",200,"Transfers Out To",300,,"."

