"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Anderson-Shiro CISD (093901)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Brenham ISD (239901)",5
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"College Station ISD (021901)",9
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Huntsville ISD (236902)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Iola ISD (093903)",6
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Magnolia ISD (170906)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Montgomery ISD (170903)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Waller ISD (237904)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",100,"Willis ISD (170904)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",200,"","."
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",200,"Total Transfers In",33
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",100,"Transfers In From",300,"","."
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",132
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Arrow Academy (021805)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"College Station ISD (021901)",13
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Comquest Academy (101842)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Hempstead ISD (237902)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Magnolia ISD (170906)",39
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Montgomery ISD (170903)",21
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Tomball ISD (101921)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Waller ISD (237904)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",100,"Willis ISD (170904)",-9999999
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",200,"","."
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",200,"Total Transfers Out",231
"2012-13",06,"Region VI Huntsville","Navasota ISD (093904)",200,"Transfers Out To",300,"","."

