"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",100,"Bruceville-Eddy ISD (161919)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",100,"Cameron ISD (166901)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",100,"Chilton ISD (073901)",5
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",100,"Marlin ISD (073903)",49
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",100,"Rogers ISD (014907)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",100,"Westphalia ISD (073904)",5
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",200,,"."
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",100,"Transfers In From",300,,"."
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Belton ISD (014903)",5
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Bremond ISD (198901)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Cameron ISD (166901)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Chilton ISD (073901)",10
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Groesbeck ISD (147902)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Lorena ISD (161907)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"McGregor ISD (161909)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Midway ISD (161903)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Rapoport Academy Public School (161802)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Riesel ISD (161912)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Robinson ISD (161922)",-9999999
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Rogers ISD (014907)",12
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Troy ISD (014910)",8
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",100,"Westphalia ISD (073904)",92
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",200,,"."
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",200,"Total Transfers Out",148
"2015-16",12,"Region XII Waco","Rosebud-Lott ISD (073905)",200,"Transfers Out To",300,,"."

