"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Albany ISD (209901)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Alpine ISD (022901)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Andrews ISD (002901)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Anson ISD (127901)",9
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Aspermont ISD (217901)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Baird ISD (030903)",7
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Bangs ISD (025901)",6
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Big Spring ISD (114901)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Blackwell CISD (177903)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Blanket ISD (025904)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Brady ISD (160901)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Breckenridge ISD (215901)",10
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Bronte ISD (041901)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Brookesmith ISD (025908)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Brownfield ISD (223901)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Brownwood ISD (025902)",19
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Cisco ISD (067902)",10
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Clyde CISD (030902)",64
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Coleman ISD (042901)",5
"2011-12",14,"Region XIV Abilene","Abilene ISD (221901)",100,"Transfers In From",100,"Colorado ISD (168901)",-9999999
