"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",100,"Transfers In From",100,"Columbia-Brazoria ISD (020907)",-9999999
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",100,"Transfers In From",100,"Dickinson ISD (084901)",44
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",100,"Transfers In From",100,"Galveston ISD (084902)",-9999999
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",100,"Transfers In From",100,"Hitchcock ISD (084908)",13
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",100,"Transfers In From",100,"La Marque ISD (084904)",179
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",100,"Transfers In From",100,"Santa Fe ISD (084909)",12
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",100,"Transfers In From",200,"","."
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",100,"Transfers In From",200,"Total Transfers In",256
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",100,"Transfers In From",300,"","."
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Ambassadors Preparatory Academy (084804)",24
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",11
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Dickinson ISD (084901)",74
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Galveston ISD (084902)",39
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Hitchcock ISD (084908)",8
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Houston ISD (101912)",6
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"La Marque ISD (084904)",20
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"La Porte ISD (101916)",-9999999
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Mainland Preparatory Academy (084801)",45
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",37
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Premier Learning Academy (084805)",49
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Santa Fe ISD (084909)",8
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Southwest School (101838)",7
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",200,"","."
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",04,"Region IV Houston","Texas City ISD (084906)",200,"Transfers Out To",300,"","."

