"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Blum ISD (109913)",8
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Cleburne ISD (126903)",87
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Covington ISD (109903)",14
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Godley ISD (126911)",6
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Hillsboro ISD (109904)",-9999999
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Itasca ISD (109907)",-9999999
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Joshua ISD (126905)",6
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Keene ISD (126906)",-9999999
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Kopperl ISD (018907)",5
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Venus ISD (126908)",-9999999
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",100,"Whitney ISD (109911)",-9999999
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",200,"","."
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",200,"Total Transfers In",139
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",100,"Transfers In From",300,"","."
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Blum ISD (109913)",13
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",5
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Cleburne ISD (126903)",8
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Covington ISD (109903)",11
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Godley ISD (126911)",-9999999
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Grandview ISD (126904)",6
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Joshua ISD (126905)",-9999999
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",100,"Venus ISD (126908)",-9999999
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",200,"Total Transfers Out",50
"2011-12",11,"Region XI Fort Worth","Rio Vista ISD (126907)",200,"Transfers Out To",300,"","."

