"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Arlington ISD (220901)",8
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Dallas ISD (057905)",20
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Desoto ISD (057906)",85
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Duncanville ISD (057907)",37
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Ennis ISD (070903)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",9
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Lancaster ISD (057913)",12
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Mansfield ISD (220908)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Midlothian ISD (070908)",12
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",200,"Total Transfers In",194
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",173
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",30
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",8
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Advantage Academy (057806)",46
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Arlington ISD (220901)",10
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",12
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Crowley ISD (220912)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Dallas ISD (057905)",35
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Desoto ISD (057906)",17
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Duncanville ISD (057907)",56
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Everman ISD (220904)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Faith Family Academy Of Oak Cliff (057815)",14
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Focus Learning Academy (057817)",25
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Gateway Charter Academy (057831)",7
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Golden Rule Charter School (057835)",10
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",31
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",110
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Irving ISD (057912)",6
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Jean Massieu Academy (057819)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Kipp Dallas-Fort Worth (057837)",5
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"La Academia De Estrellas (057839)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Lancaster ISD (057913)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Life School (057807)",436
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Mansfield ISD (220908)",5
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Mesquite ISD (057914)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Midlothian ISD (070908)",6
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",5
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Nova Academy (Southeast) (057827)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Pegasus School Of Liberal Arts And (057802)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Red Oak ISD (070911)",12
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Richland Collegiate High School (057840)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"St Anthony School (057836)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Texans Can Academies (057804)",39
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",72
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Trinity Basin Preparatory (057813)",14
"2011-12",10,"Region X Richardson","Cedar Hill ISD (057904)",200,"Transfers Out To",100,"Universal Academy (057808)",-9999999
