"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",100,"Academy ISD (014901)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",100,"Coldspring-Oakhurst CISD (204901)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",100,"Grape Creek ISD (226907)",21
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",100,"Hemphill ISD (202903)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",100,"Laredo ISD (240901)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",100,"Robert Lee ISD (041902)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",100,"San Angelo ISD (226903)",7
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",100,"Sterling City ISD (216901)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",100,"Waco ISD (161914)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",200,"","."
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",200,"Total Transfers In",43
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",100,"Transfers In From",300,"","."
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",200,"Transfers Out To",100,"Grape Creek ISD (226907)",18
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",200,"Transfers Out To",100,"Sterling City ISD (216901)",9
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",200,"Transfers Out To",100,"Texas Leadership (226801)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",200,"Transfers Out To",100,"Wall ISD (226906)",-9999999
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",200,"Transfers Out To",200,"","."
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",200,"Transfers Out To",200,"Total Transfers Out",37
"2012-13",15,"Region XV San Angelo","Water Valley ISD (226905)",200,"Transfers Out To",300,"","."

