"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",14,"Region XIV Abilene","Hermleigh ISD (208901)",100,"Transfers In From",100,"Snyder ISD (208902)",76
"2014-15",14,"Region XIV Abilene","Hermleigh ISD (208901)",100,"Transfers In From",200,"","."
"2014-15",14,"Region XIV Abilene","Hermleigh ISD (208901)",100,"Transfers In From",200,"Total Transfers In",76
"2014-15",14,"Region XIV Abilene","Hermleigh ISD (208901)",100,"Transfers In From",300,"","."
"2014-15",14,"Region XIV Abilene","Hermleigh ISD (208901)",200,"Transfers Out To",100,"Borden County ISD (017901)",-9999999
"2014-15",14,"Region XIV Abilene","Hermleigh ISD (208901)",200,"Transfers Out To",100,"Ira ISD (208903)",8
"2014-15",14,"Region XIV Abilene","Hermleigh ISD (208901)",200,"Transfers Out To",100,"Roby CISD (076903)",-9999999
"2014-15",14,"Region XIV Abilene","Hermleigh ISD (208901)",200,"Transfers Out To",100,"Roscoe Collegiate ISD (177901)",-9999999
"2014-15",14,"Region XIV Abilene","Hermleigh ISD (208901)",200,"Transfers Out To",100,"Snyder ISD (208902)",7
"2014-15",14,"Region XIV Abilene","Hermleigh ISD (208901)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",-9999999
"2014-15",14,"Region XIV Abilene","Hermleigh ISD (208901)",200,"Transfers Out To",200,"","."
"2014-15",14,"Region XIV Abilene","Hermleigh ISD (208901)",200,"Transfers Out To",200,"Total Transfers Out",21
"2014-15",14,"Region XIV Abilene","Hermleigh ISD (208901)",200,"Transfers Out To",300,"","."

