"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Arlington ISD (220901)",519
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",78
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Dallas ISD (057905)",151
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Desoto ISD (057906)",47
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Duncanville ISD (057907)",127
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Everman ISD (220904)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Forney ISD (129902)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Fort Worth ISD (220905)",32
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",12
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Irving ISD (057912)",20
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Lancaster ISD (057913)",18
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Mansfield ISD (220908)",146
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Midlothian ISD (070908)",5
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Waxahachie ISD (070912)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",100,"Weatherford ISD (184903)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",200,"Total Transfers In",1182
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"A W Brown-Fellowship Leadership Ac (057816)",49
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",17
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Academy Of Dallas (057810)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Advantage Academy (057806)",551
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Arlington Classics Academy (220802)",23
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Arlington ISD (220901)",36
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Aubrey ISD (061907)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2014-15",10,"Region X Richardson","Grand Prairie ISD (057910)",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-9999999
