"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Alief ISD (101903)",47
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Alvin ISD (020901)",8
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Fort Bend ISD (079907)",709
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Houston ISD (101912)",180
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Lamar CISD (079901)",12
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",200,"","."
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",200,"Total Transfers In",963
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",100,"Transfers In From",300,"","."
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Alief ISD (101903)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Alvin ISD (020901)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Arrow Academy (021805)",8
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",30
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Girls & Boys Preparatory Academy (101805)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",24
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",50
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Houston ISD (101912)",7
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",33
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"La Amistad Love & Learning Academy (101833)",16
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Lamar CISD (079901)",12
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Medical Center Charter School (101801)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Step Charter School (101859)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",12
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"The Varnett Public School (101814)",8
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Victory Prep (101865)",-9999999
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",14
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",200,"","."
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",200,"Total Transfers Out",238
"2013-14",04,"Region IV Houston","Stafford MSD (079910)",200,"Transfers Out To",300,"","."

