"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",100,"Transfers In From",100,"Big Spring ISD (114901)",-9999999
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",100,"Transfers In From",100,"Midland ISD (165901)",50
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",100,"Transfers In From",100,"Stanton ISD (156902)",-9999999
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",100,"Transfers In From",200,"","."
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",100,"Transfers In From",300,"","."
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",200,"Transfers Out To",100,"Glasscock County ISD (087901)",-9999999
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",200,"Transfers Out To",100,"Grady ISD (156905)",-9999999
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",200,"Transfers Out To",100,"Kerrville ISD (133903)",-9999999
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",200,"Transfers Out To",100,"Midland ISD (165901)",25
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",200,"Transfers Out To",100,"Stanton ISD (156902)",-9999999
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",200,"Transfers Out To",200,"","."
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",200,"Transfers Out To",200,"Total Transfers Out",40
"2011-12",18,"Region XVIII Midland","Greenwood ISD (165902)",200,"Transfers Out To",300,"","."

