"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",100,"Transfers In From",100,"Canyon ISD (191901)",-9999999
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",100,"Transfers In From",100,"Dalhart ISD (056901)",-9999999
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",100,"Transfers In From",200,"","."
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",100,"Transfers In From",300,"","."
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Channing ISD (103901)",49
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Hartley ISD (103902)",-9999999
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Plemons-Stinnett-Phillips CISD (117904)",-9999999
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"River Road ISD (188902)",-9999999
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Stratford ISD (211902)",-9999999
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",100,"Sunray ISD (171902)",65
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",200,"","."
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",200,"Total Transfers Out",125
"2014-15",16,"Region XVI Amarillo","Dumas ISD (171901)",200,"Transfers Out To",300,"","."

