"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Bangs ISD (025901)",23
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Blanket ISD (025904)",32
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Brookesmith ISD (025908)",5
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Brownwood ISD (025902)",182
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Comanche ISD (047901)",-9999999
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"De Leon ISD (047902)",-9999999
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"May ISD (025905)",27
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Panther Creek CISD (042905)",-9999999
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Richland Springs ISD (206902)",-9999999
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Rising Star ISD (067908)",-9999999
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Rochelle ISD (160904)",-9999999
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Santa Anna ISD (042903)",6
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",100,"Zephyr ISD (025906)",23
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",200,"","."
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",200,"Total Transfers In",313
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",100,"Transfers In From",300,"","."
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Bangs ISD (025901)",12
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Blanket ISD (025904)",13
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Brookesmith ISD (025908)",5
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Brownwood ISD (025902)",51
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Comanche ISD (047901)",-9999999
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Premier High Schools (072801)",11
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Sidney ISD (047905)",-9999999
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",100,"Zephyr ISD (025906)",22
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",200,"","."
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",200,"Total Transfers Out",126
"2013-14",15,"Region XV San Angelo","Early ISD (025909)",200,"Transfers Out To",300,"","."

